856,Lawouach/WebSocket-for-Python
61,L1l1thLY/Programming-with-Objective-C-in-Chinese
14,LSure/SureBokehEffect
300,LaloMrtnz/Chain
95,LiuYulei001/BasicFramework
366,LCTT/LCBot
6906,Laverna/laverna
374,LinkedDestiny/swoole-src-analysis
122,LanceGin/QBox
3473,Leo-G/DevopsWiki
226,LiuCaiHe/wechat-app-sample
1217,LuckyJayce/LargeImage
301,LER0ever/EverVim
11,LeoFCardoso/pdf2pdfocr
539,LordNoteworthy/al-khaser
16,LastCallMedia/Mannequin
20,LinXunFeng/LXFDrawBoard
199,LeFal/WaterDrops
264,LukasCZ/GSTouchesShowingWindow-Swift
732,LRH1993/Eyepetizer-in-Kotlin
288,Legrandin/pycryptodome
192,LibreSignal/LibreSignal
1441,Lone-Coder/letsencrypt-win-simple
71,LeuisKen/leuisken.github.io
265,LeoMobileDeveloper/ReactNativeMaterials
12,Labs22/BlackServerOS
78,Leo-G/backup-bash
9858,LightTable/LightTable
218,LantaoYu/MARL-Papers
713,LCTT/TranslateProject
26,Leo-G/Freddy
24,LukeBalizet/TwoMinutePapersData
73,LadyNaggaga/ASP.NETCoreMVA
12,LandRover/YowJS
263,Ladies-Storm-Hackathons/GHC-Scholarships
727,LFeh/frontend-challenges
5730,LeaVerou/awesomplete
190,Lchiffon/wordcloud2
142,Laurae2/Laurae
98,LouisScorpio/datamining
383,LingyuCoder/SkyRTC-demo
3257,Lasagne/Lasagne
731,Lasagne/Recipes
31,LithiumHosting/ansible-cpanel-bootstrap
112,Lozy/danted
176,LaravelDaily/laravel-roles-permissions-manager
242,Lyndir/Gorillas
21,LaboratoryForPlayfulComputation/blockytalky
30,LiangliangNan/PolyFit
142,LogosBible/Logos.Utility
363,LiuRoy/zhihu_spider
35,LPM-HMS/COSMOS2
243,LouieYang/deep-photo-styletransfer-tf
134,LMFDB/lmfdb
41,LiuRoy/parker
1108,LuaDist/lua
250,LaserWeb/deprecated-LaserWeb3
117,Leonard-Xu/CWE
31,Lindydancer/lisp-extra-font-lock
308,LDNOOBW/List-of-Dirty-Naughty-Obscene-and-Otherwise-Bad-Words
1607,LazoCoder/Windows-Hacks
12,LGoodacre/context-sequencer
32,Long-live-shadowsocks/ShadowVPN-iOS
168,LeoMobileDeveloper/PullToRefreshKit
932,LeaVerou/contrast-ratio
130,Leopotam/LeopotamGroupLibraryUnity
1543,LaiFeng-Android/SopCastComponent
2359,LuckSiege/PictureSelector
58,LongMaoC/validateui
24,Letty/infovis-with-d3js
194,Ladies-Storm-Hackathons/Resources
57,LTS4/DeepFool
231,LinxGem33/OSX-Arc-White
130,LinxGem33/Arc-Menu
163,Lucretiel/genetics
18,LISTEN-moe/windows-app
62,LeiG/Applied-Predictive-Modeling-with-Python
731,Lasagne/Recipes
3257,Lasagne/Lasagne
18,LongbowGames/TreadMarks
31,LynnHo/CycleGAN-Tensorflow-Simple
3257,Lasagne/Lasagne
44,LambdaWx/CNN_sentence_tensorflow
730,LantaoYu/SeqGAN
79,Leavingseason/OpenLearning4DeepRecsys
1607,LazoCoder/Windows-Hacks
44,LambdaWx/CNN_sentence_tensorflow
121,LRH1993/LiveCircle
3257,Lasagne/Lasagne
1786,LuminosoInsight/python-ftfy
54,LaurentMazare/deep-models
79,Leavingseason/OpenLearning4DeepRecsys
317,LibreOffice/core
729,LimeSurvey/LimeSurvey
57,Lanfei/hae
111,LLK/scratchx
29,LinguaCode/cmil
45,LeechanX/Netflix-Recommender-with-Spark
60,Lockvictor/MovieLens-RecSys
6561,LMAX-Exchange/disruptor
79,Leavingseason/OpenLearning4DeepRecsys
272,LinuxCNC/linuxcnc
363,LRH1993/AutoFlowLayout
842,LemonBoy/bar
118,Lorti/webgl-3d-model-viewer-using-three.js
36,LearningByExample/ModernCppCI
12,Lunyr/crowdsale-contracts
154,LambdaSchool/LambdaCSA-Syllabus
2093,LearnBoost/cluster
469,LeEnno/alfred-terminalfinder
120,Laraveles/spanish
56,LukeAllen/optimeyes
21,LayoutFarm/HtmlRenderer
1607,LazoCoder/Windows-Hacks
115,LowPowerLab/RFM12B
12,Longwelwind/adventures
258,LoganWright/SimpleChat
727,LMDB/lmdb
230,LFeh/coding-style
528,LearnOpenGL-CN/LearnOpenGL-CN
439,Lucifier129/factor-network
38,Laily123/echo-intro
252,Lekensteyn/apk-downloader
50,Lanchon/haystack
65,LudovicRousseau/pyscard
11,Linux-Player/Facebook_Spam_Bot
308,LDNOOBW/List-of-Dirty-Naughty-Obscene-and-Otherwise-Bad-Words
19,LiuRoy/pokerface
22,Li-Shang/faceCapture
37,LisaAnne/DCC
589,LLK/scratch-blocks
74,LLK/scratchjr
291,LLK/scratch-www
648,Leo-G/Flask-Scaffold
83,Livyli/AndHotFix
74,LeeeYou/RsKotlin
29,LightSun/data-mediator
2359,LuckSiege/PictureSelector
439,Lucifier129/factor-network
373,Langhalsdino/Kubernetes-GPU-Guide
51,LouYu2015/analysis_on_the_story_of_a_stone
1786,LuminosoInsight/python-ftfy
528,LearnOpenGL-CN/LearnOpenGL-CN
42,Lukasa/requests-ftp
310,LiuXingMing/QQSpider
55,Laralabs/toaster
60,Lynten/stanford-corenlp
310,LiuXingMing/QQSpider
15,LocalGroupAstrostatistics2015/MachineLearning
163,Lucretiel/genetics
45,LukasGasior1/event-sourced-dice-game
243,LinXunFeng/LXFFM
164,LucianoGanga/simple-headless-chrome
1019,LuaJIT/LuaJIT
40,Lunik/Lunik-Torrent
17,Lisandro79/JetsonCaffe
17,LynnHo/DCGAN-LSGAN-WGAN-WGAN-GP-Tensorflow
2114,LukyVj/family.scss
1776,LibreVR/Revive
2781,Leonidas-from-XIV/node-xml2js
272,LinuxCNC/linuxcnc
17,LadyNaggaga/MVA-ASP.NETCore-2.0
139,LiikeJS/Liike
179,LeoLeBras/react-router-navigation
31,Longfld/ASPNETcoreAngularJWT
117,Leonard-Xu/CWE
842,LemonBoy/bar
139,LiikeJS/Liike
35,Loriowar/redmine_issues_tree
932,LeaVerou/contrast-ratio
526,LibreELEC/LibreELEC.tv
14,LaDilettante/craigslist
41,LucHermitte/lh-cpp
3958,LeadDyno/intercooler-js
2010,LewisVo/Begin-Latex-in-minutes
144,LiyuanLucasLiu/LM-LSTM-CRF
33,Lucretiel/Generator
14,LAPKT-dev/LAPKT-public
1116,LaravelCollective/html
17,LadyNaggaga/MVA-ASP.NETCore-2.0
3958,LeadDyno/intercooler-js
1064,Logxn/PokemonGo-Bot
13,LeNPaul/portfolio-jekyll-theme
3958,LeadDyno/intercooler-js
2318,LeaVerou/animatable
172,LightningJimmyJoeJohnson/Anime-Girls-Holding-Programming-Books
1607,LazoCoder/Windows-Hacks
106,Logicmn/pyx
180,Learning-Software-Development/bilibili-fake
2093,LearnBoost/cluster
157,LIU9293/musicAPI
749,Laravel-Backpack/CRUD
20,Lucifier129/react-imvc
3958,LeadDyno/intercooler-js
2010,LewisVo/Begin-Latex-in-minutes
66,Liberxue/WechatYUNchart
310,LiuXingMing/QQSpider
310,LiuXingMing/QQSpider
69,Latently/DeepLearningCertificate
376,LLNL/spack
59,LSSTC-DSFP/LSSTC-DSFP-Sessions
117,Leonard-Xu/CWE
3958,LeadDyno/intercooler-js
2010,LewisVo/Begin-Latex-in-minutes
136,Leaflet/Leaflet.VectorGrid
2318,LeaVerou/animatable
30,Lawrence-zxc/mmj.platform
373,Langhalsdino/Kubernetes-GPU-Guide
32,LaserWeb/LaserWeb4-Binaries
102,LaserWeb/LaserWeb4
51,LucaFulchir/libRaptorQ
105,LumingYin/iBox-2
180,Landoop/kafka-topics-ui
56,LogicalSpark/docker-tikaserver
12,LykkeCity/TradingBot
16,LZ0211/Wedge
79,LeadDyno/bootstrap-nav-wizard
24,LPLDTeam/LPLD_OSKinetis
230,LispTO/llthw
352,Leaflet/Leaflet.label
517,LappleApple/awesome-leading-and-managing
41,LiuC520/react-native-city-pick
15,L4ys/LazyKLEE
72,LJMagicCoder/LJToolKit
78,LMsgSendNilSelf/EasySQL
48,LIBOL/SOL
31,LearnDataSci/article-resources
1297,LuckyJayce/MVCHelper
506,LunarG/VulkanSamples
38,LigaData/Kamanja
17,Logicalis/asn1
33,Lawrence-zxc/programmer-list
73,LancePutnam/Gamma
296,Lucifier129/Lucifier129.github.io
18,LanguageMachines/timbl
1113,LinkedDestiny/swoole-doc
23,LucaCanali/sparkMeasure
19,LucaAmbrogioni/Functional-GP-analysis-in-Python
112,LoopPerfect/buckaroo
318,Lab41/sunny-side-up
211,LordAmit/Brightness
16,L3S/twitter-researcher
87,LenKiMo/byte-of-python
114,LinSuper/zhihu_spider
18,Luummii/pepelats.pro
28,Linusp/soph
106,Lakion/ApiTestCase
1502,LiranCohen/stickUp
453,LWJGL/lwjgl
1479,LMMS/lmms
95,LouisFoucard/w-net
14,LightR0/Dog_Classification
66,LiangCY/MovieTickets
40,LukePet/YALV
21,Loogeek/douban-React
27,Lab41/survey-community-detection
35,LIBBLE/LIBBLE-MultiThread
35,LIBBLE/LIBBLE-MultiThread
88,Liquidmantis/PSCondaEnvs
95,LouisFoucard/w-net
49,LunaBlack/RNN-Classification
98,LuizGsa21/intro-to-java-10th-edition
64,LineageOS/android_device_oneplus_oneplus2
237,Leurak/MEMZ
11,LevinJ/SSD_tensorflow_VOC
25,Livin21/DroidAwesome
26,LanceCong/gourmet_map
367,LinusBorg/portal-vue
95,LightTable/Python
113,LSure/AppPlaceholder
27,LewisVo/CS193A
116,Liuchang0812/slides
474,LevelbossMike/vim_shortcut_wallpaper
143,LukeSmithxyz/voidrice
43,LukeSmithxyz/LARBS
91,LineageOS/lineageos_updater
110,Louis-me/appiumn_auto
53,Louis-me/monkeyTest
65,Louis-me/auto_http_api
13,Louis-me/appium
176,Loogeek/douban_Website
46,LiHongyao/JavaScript
123,LanceMcCarthy/UwpProjects
29,Linell/hammerspoon-config
2829,Lokaltog/vim-powerline
65,Louis-me/auto_http_api
221,LiamMorrow/Visual-Studio-Power-Mode
17,LancelotLewis/local-kitymind
53,LeonidOvcharenko/tectograph
15,Legoless/AFNetworking-RACRetryExtensions
102,LJMagicCoder/LJMVVMTool
27,LazyDuan/LDImagePicker
300,LuciusLu/DeformationButton
15,LeoMobileDeveloper/LHPerformanceStatusBar
50,LY-Coder/LYPlayer
42,LazyBeatles/PSRefresh
37,LSure/SureOFOCopy
69,LevyGG/iOS-H.264-hareware-encode-and-decode
20,LiuBen118/leBo
49,Liqiankun/DLWeiboProfileController
84,LK4D4/vndr
23,LeaderAndMaster/vue2-element
89,Lowercases/tcprstat
32,LuanLouis/jPainter
56,Lihuanghe/CMPPGate
88,Lovelcp/spring-boot-mybatis-with-redis
46,Lewuathe/docker-hadoop-cluster
62,L316476844/springbootexample
1479,Lobos/react-ui
22,Lutils/MyForum
31,LABELNET/YuanNews
12,Lululuz/FutBud
280,LittleFriendsGroup/KakaCache
60,Lallassu/DungeonGenerator
11,LiaisonTechnologies/lein-protoc
1430,LWJGL/lwjgl3
15,LCTT/LCTT.github.io
12,Lectrum/breakpoints-json
11,Lectrum/smart-render
194,Lucifier129/Isomorphism-react-todomvc
57,LateRoomsGroup/moonraker
42,Ledzz/angular2-tinymce
4439,LittleFriendsGroup/AndroidSdkSourceAnalysis
214,LMAX-Exchange/LMAXCollections
205,LiuRoy/huatian-funny
1789,LuckyJayce/ViewPagerIndicator
4439,LittleFriendsGroup/AndroidSdkSourceAnalysis
484,Lora-net/LoRaMac-node
114,LadwaAditya/OfflineFirstReactiveApp-Tutorial
14,Lovecanon/cn_mooc_dl
28,LouisBarranqueiro/hexo-footnotes
102,Lxxyx/koa2-easy
393,LoeiFy/Diaspora
4439,LittleFriendsGroup/AndroidSdkSourceAnalysis
4439,LittleFriendsGroup/AndroidSdkSourceAnalysis
230,LineageOS/android_device_oneplus_bacon
121,LineageOS/android_device_oneplus_oneplus3
89,Lab41/Dendrite
169,LibrePlan/libreplan
32,LineageOS/android_device_xiaomi_ido
644,Linkurious/linkurious.js
30,LunarBaseEngin/LunarBase
11,Liweimin0512/MMall_JAVA
126,Landoop/schema-registry-ui
1494,Luosunce/material-design-data
151,Lede-Inc/LDNetDiagnoService_Android
12,Lurker00/Android-fs
132,LPgenerator/mattermost_bot
19,Leomhl/laravel-5.4-pt-br-localization-polite
743,Lukasa/hyper
19,Louis-me/httpmat
89,Lighthouse-io/react-visjs-timeline
644,Linkurious/linkurious.js
15,LiveRamp/templater
570,LeaVerou/dpi
21,Loki-Afro/multi-tenant-spring-mongodb
644,Linkurious/linkurious.js
337,LaTeX-Box-Team/LaTeX-Box
383,LearnShare/Learning-Markdown
363,LPZilva/Google-Material-Icons-for-Sketch
25,Linnesq/EmbeddedCorovaWebViewDemo
77,LuLuCodes/vue-back-end-template
519,LRH1993/SmartRecom
19,Lengchuan/SpringBoot-Study
12,LihO/SVMLightClassifier
127,LYM-mg/MGMiaoBo
40,LingJiJian/NavmeshExport
491,Lafree317/ShareAndroidResource
132,LPgenerator/mattermost_bot
132,LPgenerator/mattermost_bot
132,LPgenerator/mattermost_bot
936,Lyndir/MasterPassword
54,Louiszhai/tool
430,Laravel-Backpack/Base
111,LukyVj/accecss
24,Luncher/alipay
11,Liweimin0512/MMall_JAVA
163,LibreOffice/online
236,LiveSplit/LiveSplit
11,LeonXtp/FriedGoldenFlower
162,LogicAndTrick/sledge
122,Leon2012/php-ext
158,LiuJishuai/ssm
95,LS1231/vue-preview
94,Leviathan1995/Soo
11,Linaro/lava-dispatcher
70,Lemonjing/TinyMooc
79,Ludeon/RimWorld-ChineseSimplified
35,Longwelwind/Phi
70,Lemonjing/TinyMooc
19,LukeAskew/css-utils
674,LongSoft/UEFITool
38,LouYu2015/WerewolvesWechatBot
11,LittlewhiteChen/E-commerce-site
22,LelesBox/cropper
158,LiuJishuai/ssm
12,Logimethods/nats-connector-spark
13,LineageOS/android_packages_apps_Trebuchet
70,Lemonjing/TinyMooc
70,Lemonjing/TinyMooc
42,Lellansin/C-basic-tutorial
2310,LyndonChin/MasteringAndroidDataBinding
44,LyZane/weibo-supervisor-jsCrawler
70,Lemonjing/TinyMooc
2924,Level/levelup
123,LehmanHe/A4print
42,LoopPerfect/rxterm
741,LiuLang/bcloud-packages
836,Librevault/librevault
874,LuxLang/lux
29,LatencyUtils/jRT
30,LIUBOliubo/Games
1949,LeaVerou/bliss
32,Louiszhai/Louiszhai.github.io
185,LQi2009/LDCartViewController
35,Lekensteyn/dmg2img
70,Lemonjing/TinyMooc
135,Langxxx/NewsApp
34,LiuXingMing/WeiboSliderCode
460,LaravelRUS/SleepingOwlAdmin
55,LaravelRUS/docs
67,LoopPerfect/neither
30,LineageOS/android_device_xiaomi_mido
874,LuxLang/lux
51,LeoMobileDeveloper/Blogs
358,Lafree317/iOS
123,LehmanHe/A4print
23,LuoPQ/jquery.pager.js
42,Lellansin/C-basic-tutorial
168,Leifzhang/ijkplayer
261,LibreShift/red-moon
26,LeonHwa/AppleMusic
12,Linzertorte/POJ
114,Linuxbrew/homebrew-core
645,LibreCAD/LibreCAD
15,Lafree317/ClearCache-Swift
1948,Leaflet/Leaflet.markercluster
250,LinkedDestiny/swoole-yaf
95,Luracast/Restler-API-Explorer
66,LaravelChen/vue-music
66,LaravelChen/vue-music
17,LaravelChen/laravel-vue
41,Lobos/react-example
337,Lora-net/lora_gateway
230,Lora-net/packet_forwarder
111,Leandros/WindowsHModular
13,Lamarth/BWAPI-CLI
13,LangUMS/langums
863,LPology/Simple-Ajax-Uploader
25,LianjiaTech/UIC
95,Luracast/Restler-API-Explorer
44,LoRexxar/BScanner
112,Landish/Pagination
859,LinusU/node-appdmg
168,Leifzhang/ijkplayer
123,LehmanHe/A4print
44,LouisFoucard/DepthMap_dataset
17,LiuRoy/spider_docker
152,LanSoSdk/LanSoEditor_advance
13,Labyrinth108/DLDisambiguation
14,LiJunpeng/URLShortenerService
15,LeoExer/WXAutoManager
147,LuckyJayce/CoolRefreshView
310,LanSoSdk/LanSoEditor_common
137,LiqiNew/NoHttpRxUtils
78,LIFX/lifx-sdk-android
739,LukeDeighton/WheelView
116,Limuyang1013/ImitateNetEasyCloud
1500,Leimi/drawingboard.js
17,LiuRoy/spider_docker
104,LionsAd/rolling-curl
116,Limuyang1013/ImitateNetEasyCloud
14,Lzw2016/cleverframe
167,Lauzy/PlayPauseView
167,Lauzy/PlayPauseView
1159,LeaVerou/stretchy
86,Loinver/WebTpl-admin
35,Lectem/Worldstone
90,Log4s/log4s
56,Litipk/Jupyter-PHP
63,LCTT/WeApp-Password
1080,Leaflet/Leaflet.draw
29,Lymphatus/CaesiumPH
120,Lymphatus/caesium-image-compressor
874,LuxLang/lux
145,Lab41/ipython-spark-docker
123,LehmanHe/A4print
12,Lukaszpg/jPUBG
43,LMAX-Exchange/disruptor-proxy
167,Lauzy/PlayPauseView
645,LibreCAD/LibreCAD
133,LispCookbook/cl-cookbook
33,LeechanX/My-Compiler-Designer
525,Lede-Inc/LDNetDiagnoService_IOS
33,LeechanX/My-Compiler-Designer
474,LineChen/FlickerProgressBar
48,LinuxSuRen/phoenix.webui.framework
62,LLNL/zfp
81,LonelyTown/LXZEALER
91,LiquidFenrir/MultiUpdater
859,LinusU/node-appdmg
316,Logicify/jquery-locationpicker-plugin
12,Liberxue/liberxue.github.io
15,LineageOS/android_device_htc_m8
231,Landoop/fast-data-dev
27,LaravelChen/myflash
25,LocoTi/CanvasParticles
18,LiMingYuGuang/typecho-theme-material
51,LintBin/1024crawer
240,LoeiFy/Mirror
16,LinuxChristian/pyW215
126,LIU9293/musicafe
14,LinuxOSsk/Shakal-NG
21,LeonardoCiaccio/GrabAnyMedia
90,Linrstudio/PhotoshopCopyCSS
71,LaravelChen/laravel-editormd
363,Laurelai/decompile-dump
64,LuckSiege/EasyIndicator
193,LinkedDestiny/swoole-concise-guide
193,LinkedDestiny/swoole-concise-guide
450,LuaDist/luajit
46,Laravel-Backpack/PageManager
16,LoicTouzard/MapIf
116,LorenzCK/OnTopReplica
27,LOVE2D-Game-Maker/love2d-game-maker
235,Laralum/Laralum
16,LaravelChen/laravel-geetest
88,LiveOverflow/liveoverflow_youtube
145,Lchiffon/REmap
29,Leon2012/goconfd
84,LeoHuang2015/qqloginjs
66,LingyuCoder/SkyRTC-client
90,Linrstudio/PhotoshopCopyCSS
12,Leslin/thinkphp5-restfulapi
169,LISNR/LNRSimpleNotifications
57,LinkedDestiny/swoole-thinkphp
193,LinkedDestiny/swoole-concise-guide
137,Lucifier129/pull-element
35,LSChyi/Bluetooth-keyboard-adapter
57,LinkedDestiny/swoole-thinkphp
30,Luavis/php-screw
71,LaravelChen/laravel-editormd
64,LaravelDaily/laravel-roles-permissions-bouncer
193,LinkedDestiny/swoole-concise-guide
30,L-x-C/isomorphic-react-with-mobx
51,LaravelDaily/Larancer-QuickAdminPanel
982,Lusitanian/PHPoAuthLib
16,LeaVerou/talks
297,Lapple/ErrorBoard
30,Luavis/php-screw
57,LinkedDestiny/swoole-thinkphp
107,LER0ever/Israfil
51,LaravelDaily/Larancer-QuickAdminPanel
30,L-x-C/isomorphic-react-with-mobx
30,Luavis/php-screw
57,LinkedDestiny/swoole-thinkphp
529,Luolc/EmojiRain
13,LatvianModder/FTBLib
41,LatvianModder/FTBUtilities
16,LineageOS/android_device_nextbit_ether
792,LunarLogic/starability
43,LibVNC/x11vnc
34,LockGit/PHP
235,Laralum/Laralum
982,Lusitanian/PHPoAuthLib
57,LinkedDestiny/swoole-thinkphp
235,Laralum/Laralum
235,Laralum/Laralum
20,Labmem003/README.md-Sample
235,Laralum/Laralum
235,Laralum/Laralum
32,LarryEitel/laravel-laradock-phpstorm
529,Luolc/EmojiRain
20,LennyBoyatzis/RN-Pull-To-Refresh-Gears
12,LearnCodeToday/TutorialOnNodeJs
451,Luegg/angularjs-scroll-glue
27,Lellansin/node-pnglib
67,Lchiffon/leafletCN
55,Laravel-Backpack/BackupManager
27,Lellansin/node-pnglib
78,Lupino/hole
11,LocalJoost/TemperatureReaderDemo
62,LaurenceYang/tinker-dex-dump
306,LucasBassetti/react-simple-chatbot
138,LikeUSummer/GamePainter
77,Limenius/liform-react
199,Limenius/symfony-react-sandbox
235,Limenius/ReactBundle
11,LiveHelperChat/desktop-compiled
22,LiveHelperChat/xmpp-chat
38,LiveHelperChat/livehelperchat-extensions
157,Leeiio/tumblr-downloader
53,LeMaker/WiringBP
11,LaudOak/SQL2O
22,Leviathan1995/grape
17,LemonATsu/Keras-Image-Caption
79,LuaDist/toluapp
48,LiXizhi/NPLRuntime
87,LeezQ/react-native-zhihu-app
37,LibreCAD/LibreCAD_3
357,LITEOS/LiteOS_Kernel
13,Leetcode-Tutorial/Tutorial
84,LeoHuang2015/qqloginjs
639,Leafpub/leafpub
184,Lullabot/amp-library
55,Laravel-Backpack/BackupManager
639,Leafpub/leafpub
121,Laravel-Backpack/PermissionManager
48,LaravelDaily/Laraquiz-QuickAdminPanel
167,LaravelCollective/annotations
17,LedgerHQ/ledger-wallet-android
39,Lekky71/WhatsAppStatusSaver
235,Laralum/Laralum
32,LSure/SureCustomActionSheet
235,Laralum/Laralum
235,Laralum/Laralum
125,LaravelRUS/awesome-laravel-rus
41,LatvianModder/FTBUtilities
235,Laralum/Laralum
79,LaCasemate/fab-manager
529,Luolc/EmojiRain
34,LockGit/PHP
51,LaravelDaily/Larancer-QuickAdminPanel
113,LMDB/sqlightning
57,LinkedDestiny/swoole-thinkphp
30,L-x-C/isomorphic-react-with-mobx
43,LaravelChen/Background-Template-For-Laravel5
66,LaurentGomila/qt-android-cmake
153,Lembed/Awesome-arduino
44,Lupino/shadowsocks-gui
153,LINKIWI/modern-paste
120,LeoMobileDeveloper/ImageMaskTransition
34,LiJunWei/storeproject
301,Laravelium/laravel-feed
30,Luavis/php-screw
57,LinkedDestiny/swoole-thinkphp
38,Louiszhai/canvas-draw
212,Locale/localeapp
43,LogentriesCommunity/logentries-monolog-handler
167,LaravelCollective/annotations
235,Limenius/ReactBundle
639,Leafpub/leafpub
184,Lullabot/amp-library
39,Lekky71/WhatsAppStatusSaver
53,LeMaker/WiringBP
792,LunarLogic/starability
1805,LaunchKit/LaunchKit
988,LLK/scratch-flash
43,Legrandin/PyAuthenNTLM2
199,LunarG/VulkanTools
42,LucasBerbesson/Laser-cat
242,LendingHome/zero_downtime_migrations
14,LogansUA/blizzard-api-php-client
57,LinkedDestiny/swoole-thinkphp
85,LunarLogic/rubytime
50,LaravelRUS/laravel-skeleton
344,LZMA-JS/LZMA-JS
76,LoranKloeze/WhatsAllApp
51,LaravelDaily/Larancer-QuickAdminPanel
137,Lucifier129/pull-element
84,LeuisKen/react-collection
668,LukeLin/js-stl
32,LiuJi-Jim/jas
19,LingyuCoder/react-calculator
200,Lesha-spr/react-validation
19,LinuxForYQH/chrome_kit
127,LMS-Laravel/LMS-Laravel
33,LeadPages/rapidology-plugin
18,LightZam/zInfiniteScroll
792,LunarLogic/starability
27,LX3JL/xlxd
17,LuckyWinty/dragDemo
108,LaravelCollective/remote
43,LaravelDaily/LaraEventTickets-QuickAdminPanel
156,LukaszWatroba/v-modal
30,Luavis/php-screw
792,LunarLogic/starability
395,LaravelDaily/quickadmin
30,Lutzifer/keyboardSwitcher
108,LMsgSendNilSelf/WebviewPersistenceCache
64,LaravelDaily/laravel-roles-permissions-bouncer
152,LappleApple/feedmereadmes
82,LaravelChen/TouTiao
239,LinOTP/LinOTP
737,LukyVj/Colorify.js
64,LaravelDaily/laravel-roles-permissions-bouncer
108,LMsgSendNilSelf/WebviewPersistenceCache
11,LS1231/vue-summernote
43,LaravelDaily/LaraEventTickets-QuickAdminPanel
167,LubyRuffy/fofa
1487,LeaVerou/csss
35,LedgerHQ/ledger-wallet-api
64,LaravelDaily/laravel-roles-permissions-bouncer
82,LaravelChen/TouTiao
